0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-17.16483296459724,-0.8204869106816522,10.593361960979017,-9.699435417565596,3.448193751458425,-3.9096682507161282,-1.098919465154172,3.375760878334168,23.08528087125111,3.3646741400613607,5.126230319021126,-3.6180850446296415,-4.528437424028638,8.455637699644287,3.373142846952586,3.4050616411867525,-8.870711745630633,-7.3880596916862205,5.238031460394088,-7.654716713519161,4.3268601704327585,8.588394128867325,-13.374664084799614,6.5291183070843735,-9.416670887513531,-8.625809607765063,5.205259837143975,0.1338413014311323,-3.0251035579375993,-3.249650877558573
-22.646790193890165,0.9220656001383395,-2.406064718942365,-3.9932832203822612,23.76436894911955,3.0501291058482285,17.378678427817476,6.953499420109583,0.24125698759289838,-9.869000717478528,-6.769883989304571,0.29743941915414396,-7.78858071373713,-3.4398579109189056,23.037060863418365,-4.9324732728430485,0.5049950648910544,14.89646316148153,0.46806154763290986,-10.58349927505287,1.4195894810446466,-14.3438241277979,3.5271433164686288,-6.651151064687384,19.60502885257099,3.9432351597738147,-8.237394416903653,11.449572034733235,5.322125982745085,-15.705626324544944
-20.691246329902338,-17.345808060723773,3.368195163561558,12.88935795639382,0.4711527783000828,-12.10059595058461,18.738480820524085,-18.859283928412584,-7.782010117989778,-22.588614240891133,6.680197591513895,8.414631954247298,12.445907238670456,6.131125566864972,9.127711447830306,15.561907095927927,13.85452270164083,31.175660608654958,7.376482420012355,-7.787220893437492,-9.241866456255195,-2.9526337739097945,-2.8243093881300827,11.99687358300506,-12.739341880474624,15.794338319928604,2.0123769341354114,11.9278331838209,11.25886410748225,-12.312064630437664
-22.187534739278764,-26.462231610395033,-39.101022012772766,-7.608207229535853,-18.5666713188653,-21.76352804211362,-16.347605241330257,8.639661254671855,-1.4739670905300863,-9.77151153693999,-7.0348387600544,35.89093332834355,-4.121249985113613,7.745195615339208,-22.326244324426746,-35.52745297525536,7.875881250745049,0.8727176120399338,-4.946677207357234,0.579483794689087,-7.527412145853519,20.431302745270916,18.768492211253417,12.6638027022628,-1.0368470888987762,-8.14510823744111,-2.635550391853415,2.2372119577444507,20.17963341433035,-7.591316600841335
-21.204311645620766,-8.259527435410757,21.38697283824913,3.756711696458175,2.777985446961736,-4.976006107881374,-22.526488856237737,11.202088384724316,-20.81286015233864,-22.930648493082025,9.248681960651144,-6.0814686005718395,7.227247703999948,17.977506168680836,-14.571129508394124,-4.609176116522286,3.4097537588703424,3.250501988741166,0.3315184240442516,-4.7013778401496,9.954058059411787,-0.08427788580477888,-3.74826594901138,11.766778146043766,6.748932662966513,4.526115081620344,8.645428759658397,4.682712015773404,6.454558086902735,-6.188503970887356
-14.067382523670473,-6.292169888636996,-10.78280332666742,-5.3448738513334,2.890563341057009,22.14736597007052,-14.280920459137754,12.004095302715019,-11.48388681837228,-31.44596981908817,12.201270897469131,-13.95910397862887,18.575758895714245,4.2422086453041254,13.258366008202072,1.897504087626932,12.687616125125611,1.9865228594257465,6.072583258263854,3.909993542058761,3.3694617838631746,-14.421306535158662,-6.928945573367617,-1.3622644758811273,22.51465403427082,1.9657967785338746,3.101415480928436,-0.15939464493464403,8.137376181375195,27.106244681469008
22.74212172105852,-0.06668553861326047,23.434790129501316,16.43804753339134,-20.66352859113343,-7.2454802039758075,8.731554890585544,-24.279084632754216,-4.8852209517456755,-12.448745402016938,0.5639850033779975,-9.773269718057803,-3.4744801540658545,11.270866822596055,10.710551998444958,-18.286222739118813,-24.914754931805824,11.439127736273154,-8.489851766024639,-11.72379682097316,23.491354914751486,9.133310537739382,-4.340534347198617,-12.514983443097774,1.710409294643882,-4.228073000884954,-10.091089729117538,-15.79636654928254,7.715894381904885,23.349358267727553
2.211834531824073,-30.75788193615928,-9.429238226063738,-0.9607404275929243,-16.812159128251558,-12.98373341498648,3.2119072231350043,-12.95251159947011,-17.691189510026447,-7.250489209923975,-3.044877751495862,-6.805208258566615,35.29086187950895,10.435166888447576,-18.95329566853049,3.5490445757442872,12.707851553781477,-12.022315026192423,-12.209490008883316,-12.667648054618226,-17.901511973414724,-10.853808862470865,20.57473091344739,-33.613943460671976,14.856281954054603,2.1874487544032,-29.316086254490415,-35.56813361280013,1.0702925448888734,-19.75496693488446
4.71493611880803,5.4051841288231675,14.01252018123164,-6.6644013624519,11.897543265326705,-3.887850050214183,4.7989469942582055,-13.615851447236851,-1.0981382599302634,22.604653015723173,10.850895534903342,17.436834751234027,-13.147007956158886,-1.6588879160844576,-0.43720175842715925,25.146147198396818,-0.44309050425277907,18.529777478958806,-21.15747167943185,-10.267776004238826,-4.253320022988695,-8.482718424981117,5.225574671802619,7.994961077955567,53.36593805501874,-2.8227341496408442,1.5829742413006163,-22.651286741714564,27.718582611255368,-7.537338679989592
-1.5687386327184145,-14.488488557700537,16.844070514888433,18.322339466599132,18.162221476445986,2.170980463712258,-24.02171321620642,1.9037931442536722,18.79796294257945,11.7501643005786,6.1840540667437685,-0.6720238885852352,7.6541139232052835,-9.059598291986207,-7.275139874834771,-0.2939044165052247,21.46686903255856,-1.4285765292167247,-0.6685343563154686,1.7494214443787492,-22.69275325632358,-4.875272906167021,23.451273237996737,-5.29329764125552,-18.768689683067976,2.823881913927186,15.224963832077917,-6.682665791084015,-7.878229358799936,-8.732291874654688
-22.455403326164888,-1.3325817834935543,13.475543646123127,-7.934568029350709,-4.772224369035617,-21.12996426021035,9.389751871808167,-14.016850402317397,-1.864710016284282,-30.859852774023167,-1.8300758459307334,-1.1043943901401383,11.700000093812964,23.31510306318427,-15.945377934360328,-13.064554717866505,-2.5342486261857786,3.277259234421124,-1.06963846130807,-4.005873480735076,-5.913256664240616,23.547935070105645,20.549131213791846,15.395368876167925,-12.236285895517431,7.931902715637155,-8.281673244054886,-11.492336897303725,-2.7051012569188146,9.394209777082674
12.917608796914703,-24.49488954067759,3.1864281926205207,-0.3803320044587654,14.452368486552896,-13.396345592766012,-13.220228969581745,30.893406511311877,8.255216227645555,1.352061046253841,21.162532436089162,16.266271013029726,9.961915583002934,-10.067707784656196,2.852184323905296,15.327188786011257,-15.318582937877629,-11.930305611120847,-1.1164280704870793,3.2820893010767973,-10.315030929729515,13.335093785084402,-4.5508826977237655,15.924379387866354,-17.508882886697688,8.615628687630425,-31.715110508522553,-18.84427111953969,10.916762836339215,23.733006410594857
0.6212762095361379,35.459038150590175,28.324055887160455,26.067382332092077,2.583018111531275,-4.29499178367031,9.544744416311518,9.996811782465223,1.1781519769826971,0.8952529941451193,14.268777087067093,23.54127468003283,9.492863491005144,27.414527454080794,23.42742958980688,-12.282648539242178,7.05337735128555,-16.909122184810332,11.00491156762523,-23.860626173725688,16.319693455863536,7.29196209367477,-21.348910408768635,-4.7678330047662065,26.10645421815631,-13.558362899303225,-15.840360468746834,-7.732079103263666,24.630102085548558,-11.635362475272652
-2.7916949900272314,-4.290773054558043,-5.761158114210353,-6.077492205545072,-11.170033358051535,-1.4434167650368541,3.456561538689607,-15.79711547708618,-1.542579879199341,-16.924627214503722,-1.643985214465776,7.710633445586702,-5.118195876266267,-17.21093751492555,-7.141807456907802,-5.422851174750832,8.429596330659956,-0.5307742141094216,3.1962011926736316,1.6807435285470402,-9.762662040162722,-3.1876197144424743,11.116579804464994,-8.448922620720746,7.0076095031867505,-1.5366817578470136,1.2647964519638437,-11.167228334994125,0.3226597375086511,-7.925446193526096
-15.767687302007444,5.283921627416346,-8.012718883394149,17.742248196349955,4.000998504492534,-2.3342283685890215,-4.022968137180306,1.2388101499663526,15.587333288229566,4.320373093386715,3.3994853156548994,-4.297703764532835,14.797847173277873,10.560506292889832,-5.811385884089862,16.74786824781035,6.494500008478031,14.363193596113526,-1.413788551786151,-2.2843981110044655,1.5507440685817269,-1.0991249457455927,-9.476316436752048,-6.577774868157168,11.587951131176661,-1.3364559149971489,2.368506904357624,9.226312707629589,0.31597073453171537,-1.869083208004469
-12.792368540410532,-34.52802437551346,-26.613515339955267,19.033993733928714,23.462548915991274,-7.6202554163645315,-10.273696003934015,18.882364552421592,16.865685420086006,13.773449063421522,9.760004299852895,-7.531390882286901,-26.896797577433585,11.518386713635914,1.1267927832878761,-20.942444139836343,-4.47156501161104,11.573083829901842,-5.69452345006807,-2.9242759344137728,-24.11126917140537,-11.129848660533066,-10.469910322146122,-15.027961480837227,-40.46413459457335,-9.663629039156286,11.126059989082119,3.1538755197467205,-14.714010798836577,-1.4891333584090947
-21.531654840736746,6.2745599063049315,55.38121095105718,-8.087071810296745,-14.438861613789273,-9.020632657989989,-23.328406449992016,-32.80037781696121,2.5768795489506706,-9.5885495815059,-1.6401077094898695,-11.913643970671568,2.092440051112287,-0.6411916465388829,-0.6531779264614865,4.354825348819847,-5.228381623030568,3.181837260287068,-6.628113954700103,-18.9478032584885,3.9626719256464114,21.619773621405734,8.3240184016959,-17.290833042239843,2.4200238855423097,1.9215844610888937,1.5970228685925312,-26.186752498841646,3.2720688425825153,-19.424370082636376
2.6601867977178886,3.21547397449583,23.22091013274112,-4.329152696934617,19.970561988850605,-16.95245398299817,-11.423905815755075,-9.410571841127545,-26.938705604938022,-22.996261912998495,-11.841071303060367,2.73043736884386,8.42365144372575,-12.737803964246877,-3.227415858633049,19.75145007340328,-13.336436556817695,-5.722205485379833,-8.759264144540117,6.349853153525349,-6.7496199968027595,5.263037613561521,10.968991974803526,-4.079999323566063,-8.778250522109227,3.8519668405432355,7.909931329382293,13.37570616181531,-3.541601512848898,22.778200904136533
42.25319987539096,38.678610842352285,-22.805891887121213,-20.77501444815299,8.439859095098901,39.055224244621286,21.182424177997238,22.8027233651149,-43.13560897253574,35.84242581892727,-3.9963429507129526,-18.292719438901987,32.83717271603123,33.920748054291224,-14.121423071956416,21.68124129421965,26.42802432576818,9.62539328300148,-1.5882408205023137,-21.253132250726154,-0.07035497539135621,12.716980648195394,11.894606070118808,22.634308964580637,3.3950736860607544,-37.292186100183706,6.945186883050445,-0.29980480728055814,18.440564630125152,9.14721528101117
-15.000167077354554,-0.04181237303674494,-5.7431539389788515,-11.988576671232561,5.490234134957138,-7.681944427852177,-1.888696108907201,19.575617227681054,6.189072196983137,-0.26570293766386543,-16.661049047433153,-4.635671324513406,-5.19224918496516,8.85783739210118,-12.203719094942626,-4.3003119770187315,20.240590171658184,-7.993995969769122,9.030526877853495,28.906238924744347,4.5666443523146105,-6.95488093896699,-2.1320339021043715,6.907433566735995,3.866311541415008,11.089470648030904,-4.185256247860774,9.639103990411048,-9.1166449027269,-6.536976678741492
-9.437767486310852,-44.15857084352167,14.735813397512626,-6.558550346931972,-18.80932650845332,42.57651141529016,0.35157306616947953,22.515106824656243,-7.564365418795881,-0.04255194357516226,-7.042852157974408,9.82815084242912,37.60047583395596,11.192606675805465,11.772067180042962,-9.284810405728638,-10.04687906865173,-3.6568860976071536,3.268222058046817,-8.721214434450236,12.586416338939797,-27.9410482755648,-15.059604780562333,15.644661941784703,21.902722699282656,0.9391577293222149,22.196864236677612,1.5382743991772865,-28.344681135297787,-0.28174676824129646
-7.391575271415209,39.04271199971414,-6.417952609465486,20.64585002696074,17.712494115281217,-10.540122487279739,4.069742878633063,-13.450001878416092,19.715981563383217,47.21079545928928,0.7819312968741491,5.406434029368291,19.089856449848213,-2.3168373524881645,-1.8025054087000687,0.7662666706308977,-3.070306169261869,-8.068481863181768,-7.250121373737737,3.6185437323676988,11.571080788883076,8.853381999884279,-43.16199092548326,3.4423967540732656,5.262341569201694,-11.845052654492246,13.837862879988805,-30.73409292768288,4.561227772407095,2.4637095099332105
-6.922018593573865,-0.2768937341096808,36.31782493746339,2.8992238423254597,13.479505907390994,25.56194890755013,14.419727805107176,-23.273727380025797,-6.116424881159162,-8.594819676516419,-5.914122371337017,32.731707765038735,-1.8799170490215877,-24.989115958431572,-8.895418177750757,13.90436688480253,-0.3029987893525481,4.083076251127695,-11.446541351057746,26.687308410487496,8.420632097029122,-20.62303339625477,-39.31024635677553,-12.030748660888287,14.508061738281375,0.11643062954181832,-23.866888986955182,1.2560026544425003,-14.747026885441237,-4.121810601666606
-1.2876151741770987,14.76978392253683,-0.6353058511304821,-10.795078525460587,26.80189370343432,-24.294032631611866,10.451365633212541,3.684282636474991,-13.314130456720786,25.466346623555676,24.088657255376308,-13.200245893110463,4.02665339630346,3.5671738083573574,-8.347324223040912,31.034963774536465,10.799662739908275,1.08874438250715,-6.88092637602232,16.506642904758614,10.452808093714127,-8.479523662225413,-26.98956738041366,-2.507497035467674,8.879032236068365,-33.16918408191275,8.067996234337283,-8.411791838622237,-5.7746825918957185,21.28901028194438
-15.837162258889629,11.80738574902317,13.662780689634454,-17.04358416482884,17.170758673706317,-41.574531353473425,7.974679855339641,15.29361928088498,-6.379431838909463,7.832393308329674,-0.7826833310670995,4.240776344939856,12.551988925176579,6.141666901193153,-3.5460853426587997,-20.41705765882895,8.042944923078249,-5.694140554508555,11.812101585318755,27.50231174831871,13.736634225835527,-15.040200556610463,1.02464755105137,-23.62585537440906,21.3691749476627,6.419196587823898,-2.838251293691361,8.844050427397349,3.012173521536892,-13.823886149345903
15.765390042411891,-13.79772773875685,13.174962737027858,-2.2927540689081436,-21.794288993264498,12.566858753415087,-1.2649534247010403,-13.830001515139077,21.29769873715461,-14.292452618497707,0.40754171361726954,-6.951486957821362,3.0899154752693465,1.3184272914527089,29.54700288067818,11.711846224109122,0.034109942321919995,-4.115961359289777,5.273702464667777,16.84662206766655,4.734095848411564,0.7868699763191411,-4.561610165825237,-11.307881880924732,-4.378991926653316,8.425288591898543,5.5451335821121095,7.465817997441652,0.6817156458557108,24.662573704292527
35.93938981199833,-8.733733560657098,16.959503796972882,-28.507396453992527,-16.921393335247235,-5.602166180073181,9.663194392458847,-11.361228965786317,29.24848975607643,-2.8365605107244445,25.114988123123567,-19.837764204832,-1.0325308987242197,-21.270316275223518,21.68173267017593,16.32278724009947,1.4612102179147213,-21.31761210346943,25.41538967275961,-11.442698306746063,-2.654549113983766,7.224125645365301,-5.1885231948640325,-3.8166452266916,-3.6180599848075112,31.48001757923186,21.246025473900175,17.954650650679373,17.28125060039432,13.253981658406401
-0.24102321310697067,-12.625107649611769,17.751219809983777,24.394122136097405,-36.45206930296552,6.837918889536763,-4.649609446315827,-21.56112159106675,14.554449483775645,20.883210035896493,-17.10267531425084,-21.218003782663335,-3.7102973955093583,13.637463209940234,29.66701215493051,-5.159669354657162,24.4177805548105,-11.875694563279435,20.10175476538501,31.223561666045953,31.41285901242775,0.0952167026490717,-14.396903242883253,2.5891325470172433,-5.098184798775898,13.228739427268767,17.203145791942337,2.9023763539485112,31.859827390282938,-1.374914293832893
-6.745423324629703,-33.15769166127429,-8.302887288212592,3.4344090625912074,9.956855125940578,-1.3883240469524576,-8.932669295015828,7.870885843935071,-7.677431504325877,4.388239384835744,13.507881902699578,-7.101014870775016,21.585497008676477,2.343666274615132,-4.013946980411194,-4.313063198928248,31.41257858185995,1.720193704449609,-9.671735334048416,-6.725950737968056,2.7071431535834143,4.641193347888033,8.251236921161448,-11.685982979979531,0.7100811774033841,11.015149959375528,-20.944911422183516,-27.251576917094106,-22.136463962218542,-8.216305132484818
6.142267009802822,5.124527328381896,1.2209223811647814,-4.91395180466388,-10.896435578911825,-5.959374552866993,0.9400762246620922,5.239196947071188,17.38519888832687,0.10371524181438599,14.92133145407799,7.526580777458476,17.81703115070806,-0.3581782164568487,11.560766586993308,5.776831191079841,-13.275638985062653,11.447792021707816,1.482977047986034,6.220839263245372,8.036571705097757,-0.2032578065128929,-2.4077508270820993,-16.35870472195136,12.094345472946175,-1.5768108069165312,6.834478129209394,5.294030575081523,15.199210021105657,7.506303826022725
1.2293974921299755,-1.8155431305699457,-17.96536984152618,-13.134367466389376,10.902549586097582,-9.02204064198806,-3.9752877846576973,-21.41604725472865,21.905133507746825,2.5988179459165837,8.333014164809649,-10.433024748067243,14.882899401933306,-6.65242681934105,-17.700383416662362,3.531877407693737,-24.57960209885803,-0.7879442879743183,20.822397067291995,-1.059047803405576,-2.5480673202985007,8.866304294678535,-8.505094352306656,-7.836859146764925,-22.907549407100255,20.409009689542504,5.193111196148227,-13.192166904283924,4.847744934124666,5.5869388746766795
10.564025547958718,-10.061996183348766,18.657052533784267,44.1832548496087,-22.689992638519747,31.110231531967077,-1.1463144480400824,-8.019911899189065,-5.4005117092644515,6.43293881017893,17.23461647787886,-20.732319611391986,-14.020135439098143,-6.863274565321437,19.225370282090786,-15.359101984728103,-0.03001507722930291,-16.360787692780725,12.268671089205363,28.940234899095632,1.1942748955097453,-3.514631154714393,15.806951114524622,5.329853692374888,1.0252838901083088,18.83809108679126,-0.5733297639456518,6.987888101339069,17.181679660539693,1.5766952594742794
-14.43077935100668,14.800030673211115,-20.5299546592559,6.98496625831091,11.436929966969098,-7.147025306264143,-11.077799869955985,3.9017284582735785,-2.6742815903060424,-7.029510073055498,3.3953866261004824,-7.707088912127811,18.623501889524075,4.290027573760679,-10.447838125539338,21.258573690997128,-15.111244754686137,5.7281960697584955,6.293852777676254,16.479137363872216,13.123297777316946,2.2589354657290435,-12.551891081331549,-7.04183602873941,4.003213013356458,-2.6988844846798052,7.269177896698965,-3.86498613927835,-7.726284993541947,1.0381835491628233
25.026629443610428,11.799808275885335,9.938169164922137,3.396099916408687,17.641188551198688,12.246289072653287,-12.864315605908814,26.196161622505173,10.477163743312616,2.1547804272700892,-18.634816110470478,8.470451048700655,21.93651738038104,-25.51674217877377,-10.351845335085127,3.832522314565348,-15.126878995175378,18.286337679803133,37.01827314456698,4.89603696883279,-1.9513068586615383,6.008857917990906,-28.831790113673097,5.790580361481697,32.681890015519684,13.064468879528349,-30.332245416471704,-13.370695749908622,-3.4103245576542323,24.577947869967417
-2.5221076837354284,-19.822442222688057,3.150404109048356,22.60262650108749,18.678262701783982,3.5217196351594873,26.487254822471613,7.796596493501913,-14.3246146909899,26.191317499254005,-5.4166893520585315,-8.939167046321877,-13.078372649684823,-37.46131866169612,-21.992212170828356,16.29333900125756,6.363465642074045,18.745222005362518,-42.72562787258148,31.889920096521042,-24.744166721874496,40.555117033900345,-4.369686843582611,-1.6903270179970922,42.6540488495545,11.724453412811528,24.97337238765504,-5.679730816132491,45.314346274633074,-16.014309951552054
-50.14617912058104,-26.399634334390196,-39.10657113227885,-28.202257930296664,28.31855075747646,-7.172141387844595,2.971591284180195,-2.200028623685269,-34.51018757653067,9.763453454684061,27.631613153724462,-21.26608715843994,-13.680655942396209,24.34046701195582,17.105494047061995,-14.6625323328873,20.40192411623552,26.547448357449326,10.282204944591449,-15.871238033028874,-10.45875915152522,13.483770600265382,-9.513398430665328,5.740431081439072,0.3001138863755578,-17.67529119283531,-4.282064293309714,-1.0425030371342319,17.031998071644825,16.267025466762075
-12.176466987608897,-12.19946319031977,26.454327681183035,-3.0937856464234437,-15.10030870469826,-8.816358560018461,-12.145455720309684,6.905446095449338,36.04063454794319,8.010030569041515,6.151643700875028,-1.717556248179222,-14.238706534273076,31.94735066428352,-13.020912134919284,-0.04643953594847185,21.23911526823738,-3.115905797368348,17.55958723026849,9.534455950139808,-9.360738244108711,-8.17258104472121,3.1621540721161985,-4.495073667597767,-8.0490915148823,-26.595131943837412,3.625658830393029,-6.6002347623082835,10.04097443846638,-15.020085285055929
24.38864795293971,-7.272033068680022,8.677623228894046,-17.494496977329614,13.422451597283406,-44.98199500084574,-5.3435228064960985,-1.9658905008527119,-25.903530351050033,25.28483894551548,9.651813687235762,42.932729711722395,-5.3203060086621825,-15.630611739624287,17.408145669923655,22.83291520375483,-15.165202033112449,-1.3295864055568387,3.7233900678639285,1.365765546973172,-0.8099810521653028,-41.714926889680896,55.03243813788784,-4.608036306868173,14.679966294855289,-23.120452240332035,7.70349943518622,-6.3635107769038,-2.456918199607087,5.3082540758391445
2.0795666716332106,-17.77488983682054,1.9367343935306705,7.4805054381922815,3.7999433648872705,27.813312431977923,7.407380425525486,-8.178304584221568,17.654355690914354,-3.469785966791,-4.6875627075258945,-12.006074245441742,17.901244544511695,-3.194651938307958,13.757002232783433,-3.2563904764210965,6.168639887590897,1.613785037229977,-9.357650373684669,-1.724653295942535,-14.219862507709472,-6.727827261409916,18.36295217286555,-5.319734740055792,12.143219121272116,-24.321228086668924,-11.382379236899673,11.419349787783068,2.72636102759791,4.9258217660086645
0.9563601978138534,-37.02863555384742,-28.243584422608883,36.814837303132784,11.94288303180456,-2.669396322837357,0.05350731772964559,-4.648691028732082,20.323862381286077,-0.48039963304617317,-5.777288478089827,-2.298423684345853,6.333835146558119,8.292764809289743,-6.416956877756626,-27.979268521901346,3.101614772189449,16.22035864824822,-9.787851168020616,9.28808882833425,3.3701705856019513,32.72508963936738,5.350123972728401,-17.904412968410092,4.80522412067594,-9.774479690635673,11.721587176295664,-6.969454845323401,-33.86621364952513,-2.9243406910056007
14.424453820577032,5.671949921881638,10.906642211724636,-10.66188294689575,-2.7944280025569865,-4.522347668740383,-14.171222257606765,-13.359907721519344,18.736983735183983,-20.290065989958766,4.282600066655999,20.22292606700005,3.459834454266945,-11.542727993272573,-3.9196280529278447,-4.882461406745421,35.022426793276054,-12.92715293112232,0.9213401701448091,4.98098858958152,-5.777044719943314,-3.7151209416584163,-4.643233205946904,4.4573497718226465,-10.57256347208447,-14.291790667606914,10.695283866910314,-6.5669949566004036,14.990810446095907,7.152987421735165
-33.23236009908726,0.6471423400373467,-54.31639298317592,-2.285363666295005,-26.60300208046227,-1.17048263802587,-23.002269879144503,34.166602627575074,2.1494993010143486,2.026923578139589,17.47897587571012,-2.021563817432318,-6.040703888382082,-6.813046274983936,-6.737458185900786,-14.205379523049627,4.919374609878481,-4.270677886783481,-10.974205742786726,25.76197054511115,16.210579139772964,-0.7997652612143745,1.0528775601616371,16.848209597697355,14.3793445633037,-6.450213923055072,-2.9986960594217864,5.4842818170286165,-28.803931255697332,-7.832112104848344
2.7388349977502897,-15.472596136164533,-6.223744488289493,5.70820255085578,-18.216136445474095,10.142994283953534,-4.944128116257423,1.0614005309616477,3.770981081561391,-17.05634475497033,7.420754749083637,-19.25890225462771,6.561590402652653,4.867000357366783,-10.373855693028917,0.15310368969398558,-2.6115586119994,-8.280250313428011,-15.944562059295215,-19.69952639137654,-3.50796348132552,-19.461383182106857,13.71005982683779,-24.497209876211198,16.16013932589725,-6.809920687500682,-10.024156656117611,-1.4704858465437005,-2.2857221700267862,3.036131609080393
18.806244986770135,18.916354552771963,20.124732270680838,-7.827765237777372,19.341742857886008,4.969407654436464,-11.690703599428197,0.121891855729682,1.201780150589015,2.8584895793094107,11.236457253816909,7.108430436191264,-19.066584955788944,7.144114141051638,6.445337434325956,3.14618016436664,4.779776341032505,-19.287073521775888,-18.768341551079434,-0.9578244907990805,-2.824131707397074,3.2225593534421075,-4.517658472736399,-17.22371436153823,-2.336333070272797,22.72980903164266,28.807521485297013,4.444109139793546,8.02860686539691,-2.1612122331305925
4.302731506859878,-0.6273743751400447,-12.833423259468328,-13.46901793392666,1.1999093407676926,-10.123679013913659,-18.7282003981802,14.443785901677932,-11.947696365714979,-3.6234391899419514,10.842122175918007,11.160270330608665,7.4018711669587836,-2.515791407281135,3.8162697269628025,0.01905261680483887,5.669302709885402,10.793501038187262,21.219932754408514,15.811354073479112,-0.6233205615153922,3.7254087396788305,1.8834419973759031,-5.611359563618707,-3.483016297244648,2.025095727838305,0.20522876745210786,-11.741551656671325,-5.471098886234082,-3.8327810323902884
-5.292625322973134,7.450378284763719,-5.961354296062584,9.629609827128183,13.6723573762514,17.313425155976823,-23.156970637737384,9.769708628237444,-18.601280421945134,14.564185050507396,-1.485924970476098,-17.22284050091831,12.06831778933429,-6.877763895824276,-0.806765432994825,19.81623174312092,-23.528959458408412,-6.397765109994546,27.089120165502436,10.74639967949679,-24.762368130392655,-4.861519665348285,-30.754544820290004,-4.872630389989534,9.520549156137875,13.501456968200714,0.5682029794919652,-32.87305363641357,-10.21719022932668,-26.647906114102867
-26.037596186968752,-2.233651380919085,3.6991164195548962,25.350076937199194,10.302647627499386,-3.2429363221726026,-1.4088722315898639,-0.2623342208305721,-24.06685589956436,11.916177196825418,23.008105419438134,-3.9237271197549632,-14.87527497654898,-0.1640993499894845,14.364389047967006,-5.189329647828888,14.531138605487,10.270286876649731,-5.9217077170754,-28.481045002193795,-28.785055963854482,17.321503411823798,-12.618702582428249,0.8102143638663768,-9.986028929762536,10.182423793490587,-16.954044732666222,-9.512649249743776,-12.140226061989187,-6.991643312248962
-19.060315730641058,-7.408382953245587,3.1753479714846504,31.01142269316819,4.350488038560105,-16.87858758030563,12.199292882865358,8.142923796057989,-17.43247871077272,16.704662860181195,26.29253569883017,8.919865951323036,-9.849529116572633,0.24434639053797613,11.316603779901161,-5.225734791982925,11.520587544542119,-14.192605351944922,16.550545354854172,-16.864131461775933,23.54371568700781,-1.206820916237225,0.9356704510488316,-12.326241865004707,2.0276301047650445,-2.251130710096655,-6.88504043019105,2.4102797394624353,12.060277875658299,-2.3492008189053286
-5.20065949475912,-17.42255586660876,-8.050924592005714,24.348828937829868,-1.330374515931437,7.543517290325759,-8.839120795511631,-9.309152440830621,-4.466723833711438,-12.96979287269724,-11.595799887639851,-10.545910825943784,16.168509178816013,-14.262934266666205,-15.776876093862047,22.50659550206888,-5.469151125395117,14.91818784172373,-0.23711913104670862,-8.588855146374929,-15.279895416580635,20.65813934595753,5.617265874595929,-11.460613127720565,12.89995681079396,-4.007883253965992,-13.798918456668325,2.6157495491084144,11.863022402810667,-12.593350669911661
-10.223488613973531,-23.601769780218167,-13.653140214208603,-4.86810603609528,-11.856401604930149,46.059265300345125,10.391483190549875,35.240383876345746,-11.659563524665906,4.616433019311058,-16.533597610765554,18.20999190143801,-22.595330103513742,10.64613419587793,-27.678427652956103,5.846493508540403,2.071433158944976,19.699440839767206,-28.510301027926147,-2.817812297837909,18.91134010255112,17.51661516962748,35.283745194890194,11.89130198982368,0.36665739759413907,27.41554530630509,28.154859048677853,11.360852603318332,-5.689679931113171,-1.2950516887964953
13.626690166999602,3.7337182145967764,-6.897761031388823,-23.650876297554102,-20.594340448026966,41.79620285880476,32.79973493947005,34.191235380131204,-18.12257539664332,-7.895528288512941,19.365867275660012,5.397166373626761,33.72192073045331,0.49876545863600563,-10.262777467394535,-14.183496967705057,-2.706171182745918,15.715482723477153,24.116260485819236,-3.085482576338052,23.601569481723335,-6.997902986134869,-19.208773779368666,-21.963846846781774,-20.572784511116865,-6.797196498110531,-1.747543529861885,-18.394596609986166,-18.00162618306376,-3.0865402335857683
8.270470849963296,18.983920155635385,-6.821635494261006,3.838529468225741,7.829601227819892,-0.16254957826066685,-3.40337982104447,-16.69108409133839,4.14621184309231,-0.07192451497515026,-3.1161003651307184,21.72447922080769,4.265276891045685,-2.6388837721327363,-11.69144964127509,8.848164138476259,-0.8991996818208386,5.4141827263697655,5.332991764059352,-12.647750652859902,4.999562290126517,-11.507503029762242,-20.401760711706515,3.8230359114693764,1.7243089940331222,5.694958562758947,-12.928500936777535,17.512344231738364,2.5288146787671306,15.472849789930763
-7.151430719305702,-19.877462944227556,-19.209394213663014,22.7479203033193,-2.7008727541154327,-2.7137307291464494,22.03413808582019,-3.1411848919312892,-2.8320497271054843,-13.199287903942563,1.8495231776263394,-10.580226611998805,-1.5276247863352161,-9.597879716634914,-4.864178091420856,3.573451043584851,0.7660751996965257,9.01131192264863,-24.992415485519857,4.036921268536367,-16.615696306306813,0.6149944803767817,-6.4939769872288675,8.664101435633647,4.678656925596525,22.470991450405286,-21.20167940166109,0.6179744175049087,-4.631662647335769,6.369771215837337
