359,0.0,3.2686975,0.0,0.0,0.0,1.303975,0.0,0.48096448,0.0,0.0,0.0,0.0,0.0,0.0,0.23165156,0.0,0.0,1.2344472,0.0,0.0,0.8685784,1.6955425,0.0,0.04346382,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2821666,0.0,0.018204879,0.0,0.0,2.5460064,0.7011955,0.0,0.0,0.0,0.0,2.5088146,2.7452033,0.0,2.3040075,0.0,0.0,0.0
361,2.1069355,0.0,0.5516506,0.0,0.0,0.0,0.5344385,0.0,0.2690515,0.0,0.3193363,0.72406924,6.4025025,1.4794378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.414858,0.0,0.0,0.0
362,1.0031902,0.0,0.0,0.0,0.0,0.0,1.2566707,0.0,0.0,0.0,3.126871,0.0,0.51545334,0.0,0.0,0.41943946,0.9838628,0.0,0.0,0.0,0.2711252,1.290175,2.7111084,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8442776,0.2769005,0.0,0.0,0.0,0.0,0.0,0.5940827,0.25711882,2.012704,0.98754466,0.0,0.0
364,0.81422573,0.0,0.0,1.9884287,1.2394958,0.0,0.0,0.0,0.0,0.0,1.7313715,0.0,0.0,0.0,0.0,1.4747751,1.2673405,0.0,1.7483853,2.543685,0.0,1.2252609,0.92257756,0.0,1.2426702
365,0.0,2.3407662,0.0,0.0,0.0,0.0,0.05502822,0.0,0.8178346,0.0,0.0,3.9804487,0.51224416,1.1632247,0.0,0.0,0.0,0.0,0.0,0.24816263,0.0,3.0547564,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7966518,0.0,0.0,0.0,0.0,0.0,1.6702213,0.668566,0.0,4.023691,0.0,0.0,0.0
367,0.0,0.0,0.0,0.7468404,0.0,0.47007298,0.0,0.0,0.0,0.0,0.0,0.0,1.4424435,0.0,0.11978007,0.0,0.0,0.0,0.0,0.0,0.0,2.1362915,0.0,0.0,0.0
368,0.0,0.08964925,0.0,0.0,0.0,0.0,1.9642444,0.91355056,0.0,0.0,0.0,0.0,0.38639903,1.7215376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5078344,0.0,0.0
369,0.46217775,0.0,0.0,0.0,0.0,0.9863739,0.0,0.0,0.0,2.2696679,0.0,0.0,2.074252,0.70406693,0.0,0.75773776,0.16300619,0.0,0.0,3.540352,0.0,1.9666815,0.0,0.0,0.0
370,1.0744956,0.0,0.0,0.0,0.0,0.8740854,1.2575876,0.0,0.23087415,0.0,0.0,0.0,1.8366691,0.0,1.4112139,0.0,0.0,0.0,1.434214,0.0,0.0,1.7395751,0.0,1.0194373,0.0
371,0.0,0.07135298,0.0,0.0,0.0,0.93103045,0.04028822,0.8287721,0.0,0.5220447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.38139576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,1.2776476,0.0,0.0,0.8366096,0.0,1.7435935,0.8498707,0.0,0.0,0.0,2.007059,0.44262034,0.0,0.9939666,1.0345275,0.0,0.0,0.0,1.2683383,0.0,0.89786154,0.0,0.0,0.67906153
374,0.0,0.0,0.0,2.1040707,0.0,0.0,0.0,0.0,0.0,0.0,0.74989456,0.0,0.0,0.0,0.0,0.68484735,0.0,0.0,0.0,0.0,0.0,1.6161276,0.0,0.0,0.04373713
375,0.0,0.0,1.0607393,0.0,1.2884817,0.0,0.0,0.0,0.00055148907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25968468,0.0,0.0,0.0,0.0,0.4545319,0.0,0.0,0.0
376,1.6488752,0.0,0.0,0.8159907,0.0,0.0,0.0,0.0,0.0,0.0,0.29151663,0.0,0.0,2.0833116,0.48910558,0.7176225,0.0,0.0,0.8954594,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.13119175,0.0,0.0,0.0,0.0,1.7667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,2.3974004,0.0,0.23804313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32592353,0.0,0.0,0.0,0.4709621,0.50213426,0.5319479,0.0,0.0,3.2884111,0.70242274,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4745725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4930235,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60407096,0.0,0.5446124,0.0,0.0,0.15564348,0.0,0.0,0.0,0.0,0.0,0.0,0.33696786,0.0,2.2067766,0.0,0.0,0.0
381,1.1455008,3.822936,0.0,0.0,0.14968984,0.0,1.3343949,0.0,0.0,0.0,0.5049185,0.0,2.0139608,0.0,0.0,1.4893012,0.0,0.0,0.40771747,0.0,0.0,0.63340765,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.32456422,0.0,2.241036,0.0,0.0,0.0,0.0,0.68123436,2.81883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1290138,0.0
383,0.0980848,0.5846853,1.1475375,0.0,1.1810497,0.0,0.64198124,0.0,0.0,0.0,1.3486475,2.636413,0.40057278,0.9923691,0.0,0.15194353,0.0,0.0,0.0,0.0,1.6047332,1.2069367,0.0,0.0,0.0
384,0.2927798,1.7695465,0.0,1.0131457,0.0,1.231382,1.7681584,0.0,0.49670482,0.0,0.0,0.0,1.5982674,1.9720951,1.7233453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2470548,0.0
385,0.0,1.7772737,0.0,0.0,0.0,0.0,2.30732,0.56711453,0.0,0.0,0.0,0.25562504,0.0,0.0,1.2490251,0.0,0.0,0.0,0.0,0.7609603,0.7633753,0.0,0.0,0.0,0.0
386,0.27745885,0.71276313,0.0,0.0,0.86010706,0.7339319,1.8593646,0.0,1.7628626,0.8755222,0.0,2.7423773,0.0,0.0,0.0,0.0,0.0,0.0,1.9965625,0.0,0.0,0.22758844,1.0552176,0.0,0.73380363
387,0.0,1.2181643,0.0,0.775612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1206453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4410431,0.0,0.0,0.0,0.0,2.438156
388,0.0,0.0,0.0,0.0,2.1746619,0.98189604,0.53491956,0.0,0.5849519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29998025,0.0,0.67111754,0.0,1.4737108,0.0,0.0,0.0
389,0.7872766,0.0,0.0,0.0,0.0,0.0,1.8097169,0.0,0.45316923,0.0,0.30552226,0.0,0.43933904,0.0,0.0,0.0,0.30063927,0.0,0.0,0.0,0.0,1.1980119,0.0,0.0,2.1273074
390,0.0,0.0,0.0,0.0,0.0,1.6070111,0.0,1.3433137,0.0,0.0,1.1678864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7032834,0.0,0.0,1.0118848,0.0,0.19656618,0.0
391,0.0,0.0,0.0,1.8583088,0.0,0.8557799,0.5082999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0090845,0.0,0.0,0.0,1.5599899,3.5804386,0.0,1.2531817,0.0,1.0023954,0.49454102
392,0.0,0.4923933,0.0,0.39886034,0.0,0.5289736,1.7423309,0.0,0.0,0.0,3.8100758,0.0,0.241367,0.2501072,0.96789706,0.0,0.0,0.4757079,0.0,0.0,0.0,0.0,0.0,1.0093876,0.0
393,0.0,0.3657766,0.0,0.0,0.0,0.27444687,0.45006818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7711647,1.7640753,0.0,0.0,0.0,0.0,0.0,1.269291,0.0
394,0.3005174,0.0,0.0,1.0234193,0.0,1.7615974,1.7690485,0.0,1.7900987,0.0,0.0,0.61686784,2.3239157,0.0,0.0,1.3936192,0.0,0.0,0.0,0.0,0.0,2.7416806,0.0,1.3620842,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,3.4191885,0.6511462,0.0,0.0,0.0,0.0,1.506912,0.0,0.0,0.5427234,0.60135746,0.0,0.0,0.0,0.7980145,2.200095,0.0,0.0,0.0
396,0.70743823,0.82742023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146524,1.7293717,1.9422772,0.31579727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6560277,1.7290399,0.87412864,0.0
397,0.0,0.0,0.0,0.0268295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67397875,0.0,0.0,0.0,0.2556877,0.0,0.0,0.4648023,0.0,0.0,0.0,0.2731315,0.64302665
398,0.0,0.0,2.944034,0.0,0.0,0.7785584,0.0,0.0,0.0,0.50034046,0.89569366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44787145,3.5515702,0.0,0.6091603,0.0,1.2319669,0.0
399,0.0,0.0,0.9918797,0.0,0.0,0.8468455,0.0,0.0,0.0,0.0,0.770181,0.0,0.32178527,0.0,0.0,0.0,0.85477006,0.26531938,2.5906754,0.0,0.0,3.2429528,0.0,0.0,0.0
400,0.35497183,1.0001059,0.0,0.49136257,0.0,1.2749525,1.0089087,0.0,0.99449074,0.7468522,0.0,0.0,0.9989626,0.74587214,0.0,0.0,0.0,0.0,0.59876096,0.24853274,0.0,0.0,0.7479698,0.0,0.0
401,0.0,0.77913564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84586334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9812601,0.0
402,0.16733597,0.25483948,0.0,0.0,1.0489235,0.0,0.8378466,0.0,0.0,0.0,1.4221598,0.0,0.32121706,0.0,0.0,0.0,0.6916196,1.7399966,0.0,0.0,1.3305817,0.0,0.7289158,0.0,1.2941958
403,0.0,0.0,0.0,0.048877943,0.0,1.0679449,0.0,0.787149,2.879728,0.0,0.0,0.0,0.8342084,0.0,1.0251286,0.0,0.0,0.0,0.5852049,1.3419869,0.0,3.7157962,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.1302632,0.0,0.41102844,0.0,0.0,0.49405175,0.0,0.0,1.0597181,0.0,0.0,0.0,1.2692055,0.0,0.0,0.0,0.0,2.2949796,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.67431295,0.092939556,0.4470573,0.0,0.0,0.0,0.0,0.116716,0.0,0.0,0.21708788,0.0,0.6971327,0.0,0.0,0.0,0.0,0.5838139,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0334824,0.0,1.7326474,0.0,0.0,0.0,0.49767777,0.99683094,0.0,0.0,0.0,0.0,0.0,1.5959513,0.0
407,0.6140336,1.4810362,0.0,0.0,1.1894703,0.0,1.6831956,0.0,0.0,0.0,0.0,0.0,3.1927354,0.0,0.0,0.0,0.0,0.0,0.0,0.6302104,0.0,2.3893359,0.0,0.0,0.0
408,0.9473543,0.0,0.0,0.010413159,0.0,1.9009944,0.0,0.31008178,0.19783667,0.7661324,1.4100075,0.0,1.7353677,0.5949139,0.0,0.27649662,0.0,0.0,1.0783134,0.053285502,0.0,1.1644405,0.0,0.0,0.0
409,0.0,0.0,1.2259333,0.0,1.182883,0.0,3.4223192,0.0,1.4512668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851461,0.0,0.0,0.0,0.0,0.0,0.7202264,0.0
410,0.0,0.0,0.0,0.0,0.20949431,0.0,0.10501869,0.0,0.39870286,0.0,3.703919,0.0,1.3436625,0.0,0.7257757,0.0,2.043583,1.5126104,0.0,0.0,1.2870808,3.1844175,0.0,0.0,0.0
411,1.9574258,0.0,0.0,1.1908576,0.0,0.06586325,0.65865725,0.0,0.0,0.0,0.0,0.0,0.0,0.4843407,0.0,1.1496954,0.0,0.0,0.10273403,0.0,0.0,0.0,0.0,0.48900938,0.0
412,0.0,0.0,1.3087397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016588,0.0,0.0,0.0,0.0,0.0,0.74732494,0.0,0.0,2.5845919,0.0,0.0,0.0
413,0.0,0.0,0.0,1.388613,0.0,0.50110066,0.80912393,0.0,0.0,0.0,0.0,1.0107672,0.0,0.0,0.0,1.9165105,0.0,0.0,0.0,0.67733467,2.1164649,0.0,0.39299396,0.0,1.0616578
414,0.0,1.0043085,0.0,3.2107892,0.0,1.2641095,0.0,0.0,0.0,0.0,1.9763597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5138786,1.4900241,3.1503222,0.0,1.0135977,0.0
415,0.6279154,0.0,0.0,1.1032655,0.0,1.675233,3.0419679,0.0,2.3121138,0.0,0.0,0.0,1.387007,0.32863984,1.1607811,1.5959868,0.0,0.0,0.0,0.072576426,0.49259874,0.55139875,0.49551055,0.0,0.0
416,0.0,0.0,1.0005125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2539353,0.0,0.0,0.0,0.16410187,0.36169285,0.6933167,0.0,0.0,0.0,1.1756998,2.0193033,0.0,0.0
417,0.91450906,1.7540817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5118004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92147756,0.0,1.0178524,0.0
418,0.0,0.0,0.51915634,0.0,0.5056424,0.0,0.95037585,0.0,0.0,0.0,0.0,0.38852388,0.89288867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818063,0.998033,0.0,1.1860001,0.0
419,0.0,0.0,2.1890755,0.0,0.0,1.4376351,0.0,0.0,0.7660632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46591482,0.0,2.2506194,0.0,0.0,0.0
420,0.3435296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6738592,0.0,0.15521678,0.49670622,0.0,0.0,0.0
421,0.66437835,0.0,0.0,0.0,1.7348201,0.0,1.6585705,0.0,0.0,0.0,0.0,0.0,0.0,1.3231478,0.0,0.0,0.0,0.0,0.0,0.0,0.23408592,0.73716474,0.0,0.7490166,0.0
422,0.4542333,0.0,0.9470411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30440232,0.68552786,0.0,0.6341078,0.0,0.0,0.0,0.0,0.5177802,0.0,1.9989502,0.0,0.0,0.0
423,0.0,0.0,0.0,0.15403368,0.0,0.0,0.0,0.0,0.0,0.0,4.9627047,0.0,1.1851821,0.0,0.12643887,0.5670614,0.0,0.0,0.0,0.5546239,1.3131559,1.3337423,0.0,0.0,0.9043404
424,0.0,0.0,0.0,0.0,0.0,0.08441424,0.4049374,1.4879258,0.0,1.1951257,0.0,0.5715393,1.0932469,0.0,0.0,0.403371,0.14280069,0.0,0.0,0.0,0.0,1.0144675,0.0,0.0,0.0
425,0.0,0.0,0.0,0.19614981,0.99718696,1.5107199,0.0,0.7213026,0.6560446,0.091205254,0.0,0.0,0.0,0.0,0.8893808,0.0,0.0,0.0,0.0,0.5770651,0.0,0.0,0.0,0.0,0.0
426,0.7958541,1.6813493,0.0,0.0,0.9660921,0.0,0.0,0.0,0.0,0.0,0.0,0.6957375,0.71001345,0.0,0.0,0.0,0.0,0.0,0.0,1.0995231,0.5291303,1.5097915,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125622,0.0,0.0,0.0,0.0,0.25670856,0.0,0.0,0.0,0.9832548,0.79416555,0.0,4.89181,0.0,3.8875806,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,0.7514408,0.0,0.0,0.0,0.0,0.3427099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658153,1.0552486,1.3009477,0.0,0.71603596
429,0.6513369,0.0,0.0,0.0,0.0,0.0,0.8730739,0.0,1.3752136,1.5871428,0.0,0.0,1.2488141,0.0,0.0,0.0,0.14042136,0.0,0.0,2.6310983,0.0,0.18979847,0.0,0.0,0.0
430,0.0,1.4431537,0.0,0.0,0.81915224,0.98581964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06978764,0.0,0.0,0.0,0.0,1.1758473,0.0,2.9378824,2.0998962,0.17327866,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176487,0.0,0.0,2.616985,0.0,0.0,0.0,0.0,0.0,0.0,0.38804674,0.0,0.0,0.0,0.0,0.0
432,0.5686974,0.0,0.0,1.7419152,0.94740367,0.0,0.0,0.0,0.0,0.0,0.0,0.57208836,0.033239435,0.0,0.0,0.0,1.4452431,0.0,0.0,0.0,0.0,0.6313565,0.0,1.331093,0.0
433,2.3094013,0.0,0.0,0.6257362,0.8403916,0.0,1.3871646,0.0,1.7152122,0.14521657,0.0,0.0,0.63314635,0.0,0.0,0.0,0.0,0.0,0.0,1.3956537,0.0,3.367238,0.0,0.0,0.0
434,0.70533645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4800396,2.2764025,0.0,0.0,0.0,0.5092573,0.5006571,0.9253036,0.0,0.0,0.18389702,0.0,0.0,0.5028282,1.3780551,0.0
435,0.0,0.95600927,1.2615283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2214062,0.0,0.46490374,0.0,0.0,0.14886042,0.9338827,0.0,0.0,0.0,0.073694885,0.18364134,0.0,2.4819665,0.0
436,0.0016248148,0.20307122,0.0,0.0,0.0,0.0,2.56091,1.3278141,1.6318289,0.52216965,0.0,0.64684385,0.020537747,0.0,0.0,0.0,0.0,0.0,0.801481,0.7901907,0.0,1.7128676,0.9717496,0.0,0.0
437,2.492679,0.0,0.0,0.0,0.0,0.0,0.5174913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96094537,0.33059666,0.0,0.0,0.0,0.2719126,2.1044552,0.042790953,0.0,0.0,1.7937992
438,1.4434935,0.0,0.0,0.45065543,0.0,0.7210098,0.1971124,0.0,0.0,0.0,2.1177762,0.0,0.7761375,0.880199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40242636,0.0,0.16653474,0.0
439,0.9525561,1.2036285,0.0,0.0,0.0,0.0,3.1434553,0.027614538,0.6955259,0.0,0.0,0.13269672,4.8530474,0.0,0.0,0.0,1.3231275,0.0,0.0,0.66268253,0.0,1.0380076,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,0.3423919,0.0,0.0,0.0,0.0,0.0,0.62195486,0.0,0.0,0.0,0.0,0.0,0.4226097,0.0,0.0,0.4839902,0.0,0.30439702,0.0
441,0.0,0.9027501,0.0,0.0,0.81836414,0.0,1.0170809,0.20567109,0.14888442,0.0,0.0,1.3883407,1.4154602,1.062699,0.0,0.0,0.0,0.0,0.0,0.058069013,0.0,1.87716,0.0,0.0,0.0
442,0.0,1.6688321,3.2931068,0.31933504,0.0,0.8241588,0.0,0.0,0.0,0.0,2.8207126,0.0,2.2543893,0.0,0.0,0.0,0.0,0.0,0.0,1.8321941,0.0,0.9568909,0.0,0.9977249,0.0
443,0.0,1.5183518,1.1164074,0.0,0.0,0.4869923,0.0,0.0,0.6594991,0.784944,0.35152888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15424147,0.7566462,2.0635772,0.0,0.08674105,0.0
444,0.12893994,0.0,0.0,0.0,0.0,0.0,1.7098155,1.4846869,0.22403026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,1.3475395,0.0,0.0,0.6011068,0.37687632,0.0,0.3479181,0.0,0.0,0.0,0.0,0.0,0.3164137,0.0,0.0,0.0,0.41331682,0.0,0.0,3.2931938,0.0,1.0089133,0.30236685,3.1639612,0.0
446,1.0736868,0.0,0.0,0.0,0.0,0.0,2.269048,1.7390976,1.7077731,0.0,0.0,0.0,5.27913,0.12808402,0.7706305,0.0,0.0,0.0,0.0,1.5038961,0.0,1.497643,0.0,0.0,0.0
447,0.0,4.9826307,0.0,0.0,0.26396748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180033,0.0,0.0,0.0,0.0,0.29181653,0.0,0.0,1.8078713,4.812428,0.0,0.0,0.101770595
448,0.48076764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361154,0.0,0.0,1.5877905,0.0,0.0,0.0,0.0,0.0,0.0,1.7742826,0.0,2.075095,0.0,0.0,0.0
449,0.48183674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936251,0.0,0.00054219016,0.0,0.0,0.0,0.0,0.0,0.98936266,0.0,0.0,1.3815906,0.049380038,0.0,0.1402228,0.0
450,0.0,0.0,0.0,0.8460426,0.0,0.0,0.752281,0.0,0.0,0.0,0.0,0.0,1.3087382,0.0,0.0,0.0,1.2307758,0.0,0.0,0.0,1.0425429,0.7566726,0.0,0.0,0.3023298
451,1.4478905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917302,0.0,1.0767474,0.0,0.0,0.0,0.0,0.067097425,0.0,0.84077704,0.91165507,0.21385396,1.619094,2.3752694,0.36030295,0.0
452,0.2462341,0.0,0.0,0.0,0.0,0.0,1.6223117,1.1367276,2.0364559,0.0,0.0,0.0,0.35238475,0.0,0.0,0.0,0.0,0.0,0.50908625,0.0,0.0,2.6009767,0.0,0.7496401,1.2668985
453,0.0,0.0,0.0,0.16789983,1.0385902,0.0,0.76512676,1.2887735,0.0,0.0,1.4126421,0.2877843,0.0,0.0,0.0,1.4262123,0.0,0.0,0.0,0.23189884,0.7570655,0.36741012,0.0,1.3291312,0.08043577
454,1.6372874,1.4952636,0.6421049,0.0,0.7283293,0.0,0.0,0.38533598,0.0,0.0,0.0,0.0,0.55002373,0.0,0.0,0.0,0.0,0.0,1.7470832,2.1677403,0.45289326,0.0,0.0,0.0,0.0
455,0.0,1.7355884,0.7759409,0.30210721,0.51423657,0.0,1.7166643,0.51612264,0.0,0.0,0.0,0.0,0.0,0.7744016,1.7762581,0.0,0.7572581,0.7463178,1.1365848,0.0,0.0,0.7974931,0.0,1.7561432,0.0
456,0.0,3.0251362,0.0,0.0,0.2541238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268931,0.0,0.0,0.0,0.0,0.0,0.0,1.1325741,0.0,0.64874655,0.0,0.0,0.0
457,0.5698494,0.0,0.0,0.1998715,0.0,0.0,0.0,2.8073647,0.0,0.0,0.0,0.0,1.3856493,0.7024694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2454292,0.0,0.0,0.0
458,0.0,0.5879922,0.25809884,0.0,0.4426574,0.0,0.0,0.0,0.0,0.0,0.26944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70354563,1.0398854,0.24020961,2.5264437,0.0
459,0.8024547,0.52434224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7699323,2.095274,0.48844495,0.0,0.0,0.0,0.0,0.62566984,0.0,1.250264,1.2179515,0.0,0.0
460,0.0,2.0107157,0.0,0.0,0.0,0.71995836,0.0,0.0,0.0,0.0,0.5183871,0.0,0.7397096,0.0,0.0,0.26827034,0.0,1.0154032,0.0,0.0,0.0,1.9519798,0.0,0.0,0.0
461,3.1736145,0.1837221,0.0,0.0,0.0,1.6512297,0.0,1.0069077,0.979668,0.0,4.103872,0.0,0.9972663,1.2165633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7356306,0.0,1.4550517,0.0
462,0.0,0.0,0.0,2.1481252,0.0,0.0,1.102159,0.0,0.9906395,0.0,0.25218278,0.0,0.20706935,0.0,1.5568366,0.0,0.21293455,0.0,0.0,0.03158977,0.0,0.6131848,0.0,0.5627908,0.0
463,0.0,0.0,0.0,1.5073799,0.4690135,0.559517,1.4566061,0.7768439,0.0,0.0,0.0,0.0,0.8652339,0.0,0.0,0.9281914,0.0,0.0,0.0,2.1102757,1.7319437,0.0,0.0,0.0,0.0
464,0.9324494,0.0,0.0,1.5629357,1.1129766,0.0,0.112703755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4849505,0.0,0.0,0.0,0.7385309,0.0,0.0,0.0,2.7118406,0.0
465,2.5460806,0.0,0.24990809,0.0,0.12841691,0.0,0.0,0.10656952,0.1972385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0973427,1.2054158,0.30599284,0.0,0.0,0.0
466,0.0,0.07071953,0.0,0.0,0.0,2.6828651,0.0,0.89789295,0.88009554,0.0,0.0,0.6980014,0.76713574,1.1028359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39372,0.0,0.03777402,1.1036997
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47744492,0.80595136,0.0,0.0,0.0,1.6533259,0.0,0.0,0.0,0.0
468,0.0,1.2446615,0.0,0.0,0.0,0.0,1.234632,2.015546,0.5503152,1.9602159,0.0,0.0,1.8731617,0.0,0.0,0.0,0.0,1.6742592,0.0,0.44730535,0.0,2.135972,0.0,0.0,0.0
469,0.5008461,0.0,0.0,1.9709985,0.0,0.26755095,1.4976405,0.0,0.0,0.73602265,0.0,0.0,0.18334974,0.0,0.0,0.0,0.0,0.52830374,0.60836154,0.28262958,0.0,0.9037417,1.0074396,0.0,0.0
470,0.96084917,1.5133857,0.0,0.0,0.0,0.0,0.23810948,0.78116316,1.2086939,0.0,0.0,0.0,0.0,0.0,0.93911207,0.0,0.0,0.0,0.0,5.678663,0.0,4.3566294,0.0,0.52216893,0.0
471,1.0406525,0.0,1.8388144,1.1758556,0.0,0.0,0.0,0.7776634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74717844,0.0,0.0,2.1432722,0.9437145,0.0,0.6418523,0.0,0.99383235,0.0
472,0.9895364,0.0,0.0,0.0,0.633667,0.0,2.4967341,1.4330511,0.0,0.0,0.0,0.0,0.5295378,0.8077441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73175126,0.26504704
473,0.0,0.0,0.0,0.21196179,0.0,0.0,0.6580278,1.1151898,0.42399314,0.0,0.0,0.0,0.488694,0.0,1.5174999,0.0020774845,2.2730837,0.0,0.0,0.0,0.0,0.0,0.0,0.58843136,0.0
474,0.1470982,1.0114491,0.0,0.0,0.836074,0.0,0.0,0.0,1.5621591,0.0,0.38696492,0.0,0.10030796,0.0,0.28258163,0.0,0.0,0.0,0.0,0.0,0.0,2.218659,0.0,2.2056293,0.0
475,2.927415,0.0,1.2681084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091456264,0.49969673,0.0,0.0,0.0,0.0,0.0,0.50050867,1.3456943,0.0,0.0,0.0,0.71662503,0.23242517
476,0.6426532,0.2223687,0.0,0.0,0.0,0.0,1.0169004,0.0,0.08245015,0.0,0.0,0.0,1.7511277,0.0,0.0,0.0,0.0,0.0,0.0,4.615084,0.0,1.3286552,0.0,0.97911066,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06345319,0.0,0.0,0.0,0.0,0.0,0.0,0.551618,3.4148912,2.174875,0.0,0.0,0.0,0.0,0.0,0.0,1.3062878,0.23646276
