322,10.478931,13.329612,5.5792937,21.168633,20.395924,12.249192,10.451569,8.271393,7.90475,9.201239,21.095432,9.548766,19.19692,12.2941,12.597871,5.4423137,10.773876,10.455205,79.23424,0.6622346,23.094213,11.758582,15.0632515,9.701462,23.901606
323,12.861148,13.531457,7.0433345,19.962826,22.247858,16.75851,8.955535,13.119764,8.477103,10.470623,20.489462,10.88065,20.445219,13.832773,15.841262,7.5067773,16.813774,13.004272,85.92002,9.510297,24.282263,16.132202,19.798622,15.439906,29.066505
324,16.14126,15.431664,9.456099,21.589394,24.836388,15.210714,11.844071,16.492516,11.731697,13.380698,22.367344,10.325544,25.875345,13.544418,15.111075,8.213273,20.061707,13.471586,77.83851,6.9373746,27.921722,19.936724,16.381664,18.461893,28.49989
325,15.105459,15.1625395,8.256567,20.746464,24.059958,14.832541,13.603818,13.408959,12.631165,13.136421,23.644691,12.646348,25.12148,13.537744,20.415258,9.703889,20.013641,12.361902,93.498245,8.946024,28.301323,19.335165,20.174694,17.40134,29.400257
326,7.4039717,15.286796,7.1789002,15.326108,19.671171,10.584191,10.321448,8.321757,7.0138354,9.755882,20.327644,13.7859745,23.908138,8.198429,14.933309,5.7368636,20.420336,8.51654,79.079216,9.381864,25.249119,14.952224,13.0343075,10.177415,25.282728
327,15.066999,14.677286,5.488507,25.107132,15.978024,14.734459,11.122606,15.996262,7.3848047,16.557629,22.897608,14.521187,26.147842,10.568191,10.28036,7.3311114,23.985056,21.235807,81.40726,4.8557205,20.901587,16.415506,17.816662,14.478742,32.22314
328,13.084092,12.669967,3.6529825,18.57265,17.57905,11.898815,8.438368,10.515066,11.830547,11.428873,20.161581,10.714216,21.568428,13.634025,14.070164,9.233272,14.521696,7.872735,82.61237,6.650802,23.193224,12.229179,18.05952,14.364163,25.547503
329,11.868015,14.397215,6.895871,17.197332,16.472786,10.452019,6.4749184,11.204465,7.1266484,10.418788,18.764801,10.175509,14.59965,9.174707,11.407239,8.896713,16.308388,8.499381,81.060356,3.0841072,25.235617,17.686087,12.278447,12.214392,22.704638
330,10.405936,12.222001,6.3993425,14.193942,15.077242,10.44884,6.9188585,10.941222,6.4238853,8.525454,16.572865,5.790566,22.514853,9.988796,12.43822,3.0086923,18.010925,9.809803,81.61408,0.22433767,21.825768,26.067848,18.200535,11.2629175,25.477825
331,7.653964,13.746717,10.670462,24.238773,35.042763,18.61293,7.7501616,16.42359,9.337907,15.177055,22.029882,13.181414,24.653273,12.618872,23.777882,16.860893,21.495695,8.553061,109.21599,12.992486,27.938505,25.314383,22.909319,21.150131,25.189785
332,9.562034,19.092834,9.771757,14.592205,17.73577,10.258722,9.626583,15.358908,11.937474,11.620129,24.686813,10.393723,26.886635,12.655262,9.665636,6.9755874,22.07384,13.277622,81.332565,0.67575437,27.543066,22.163324,16.476318,13.426755,27.565626
333,10.685494,13.393684,10.883639,19.84509,19.98817,14.010772,8.584656,10.625752,8.938457,8.87211,21.1843,15.957418,25.138088,11.938696,18.953283,1.9577327,19.016907,18.330017,91.71472,7.830935,24.313711,21.575312,13.95195,7.847099,25.2526
334,13.4165745,13.437686,8.4412,22.811434,20.827623,14.858595,8.510602,12.896387,12.712166,14.240462,22.355042,12.344453,23.657925,16.842442,14.340047,8.786622,19.040554,15.809491,81.37729,2.9368727,26.8386,17.905819,17.113363,16.746971,28.826744
335,12.893077,14.4171505,8.1465435,20.781075,22.63828,13.818613,9.27852,11.206441,11.224988,12.410712,20.588776,14.688486,20.69353,14.674671,16.272917,11.2878,17.073975,11.618119,77.50347,1.7620186,29.807558,16.880747,15.117411,12.804002,25.865866
336,8.174048,15.999176,5.0870514,17.86908,15.595462,11.741984,7.5509644,11.835127,5.0682397,7.673979,21.052736,9.772495,21.392752,8.01387,12.917943,2.515221,16.964737,10.90462,82.76683,1.3009843,28.292953,13.1656275,15.725279,11.08817,27.60982
337,10.080693,13.358094,10.891247,21.00297,31.149214,10.933732,9.021013,14.942491,8.967435,8.67201,25.35309,12.70049,19.970865,13.948824,19.696432,10.699706,22.197334,13.501822,87.15777,7.4893985,27.597822,20.346594,14.961084,12.708286,30.90786
338,9.7942705,9.913521,4.6995926,17.040516,18.359646,9.82866,6.210445,7.682275,7.0486555,7.8574533,22.148174,6.8458004,24.864239,10.34565,8.425274,5.2099977,13.226435,10.198868,68.65739,2.545574,22.355745,16.741154,9.589167,9.928082,23.566954
339,12.955466,14.682598,6.3320546,19.327368,21.873405,12.640534,8.844391,13.546099,9.4262,12.884334,19.186438,9.647426,27.429766,13.151181,11.833428,7.60591,19.145775,5.962241,81.6624,4.913151,22.58123,16.502993,15.865397,11.728841,28.799034
340,8.7960005,16.638954,3.801149,18.490505,18.210442,11.31468,7.193386,7.090886,8.067866,6.681946,15.918992,10.0398035,20.32981,7.080533,10.637127,4.6150002,13.198403,13.4156475,81.65763,0.0,25.185343,14.9369,15.732285,14.2224455,23.599073
341,8.512562,12.200307,7.6845775,16.921888,19.799992,8.6849165,6.8824177,15.014877,4.9766517,9.525936,19.00076,7.170755,20.81042,10.103152,13.298164,7.1022134,14.719573,9.51578,80.06728,3.7008793,23.303886,18.206778,12.13193,13.847127,23.665487
342,9.11898,12.064913,6.1289673,16.802427,20.634796,14.440813,9.862963,8.136521,6.7165217,9.193836,25.68353,11.855345,23.470089,11.053347,16.066917,5.5265727,16.630236,11.345712,80.73807,7.6918964,26.145744,15.607749,13.548175,10.412327,23.163803
343,8.613878,13.963556,7.5333796,18.90467,17.158236,9.749172,8.441063,10.347948,8.734778,9.359026,20.8165,8.132154,24.636042,12.317548,9.627793,5.7920165,18.594791,9.495555,73.25648,7.6742105,25.914509,20.076387,16.335035,15.323138,26.277227
344,6.613882,12.762856,7.0746956,16.2887,16.840166,9.417826,6.792861,7.150834,6.4370284,5.7763305,22.87601,5.8713,18.867962,8.628556,8.804256,5.053949,16.478487,9.483806,78.16595,0.0,27.816288,16.875296,9.936399,11.771016,24.5593
345,11.0914545,10.899644,6.904739,17.906427,18.638779,9.49559,5.844095,7.9354258,9.035079,7.737264,19.455061,11.564174,21.573172,10.630974,10.027346,5.7385583,14.405805,6.3940253,75.81264,0.0,20.17871,19.382568,12.271616,9.456657,22.211683
346,9.636813,12.336362,13.1535225,17.958065,18.044966,15.072269,11.1784525,11.15761,8.397202,9.149226,19.800583,18.090158,19.572289,12.292565,9.7759905,6.90476,18.554256,7.6539555,69.335236,4.7911263,25.658636,26.914768,9.692625,11.404726,23.167078
347,14.484483,13.382935,8.571919,21.676548,22.993376,14.150643,9.58424,10.524223,11.255715,11.1552925,22.388042,13.690725,21.078506,13.967409,15.843493,8.563189,19.22511,10.780371,72.70716,5.641192,26.72988,15.889663,17.462439,14.331857,27.670738
348,6.606116,16.734776,7.1319904,18.530449,16.056683,6.7742124,8.107018,6.025646,11.548804,11.499605,21.07678,11.67409,19.011875,9.155396,10.706275,6.2319274,17.181484,5.2736335,71.25325,3.48257,22.889532,14.9928665,11.180411,10.367337,23.712725
349,10.359079,14.0513,6.6276684,16.813805,20.885862,11.849838,5.6550283,13.407985,11.105125,12.7704735,21.970352,10.745914,19.664757,13.2652855,18.875967,10.703901,17.71309,9.945401,84.65553,5.6738276,29.275,13.172685,13.754138,16.78216,25.781153
350,7.878812,14.020393,7.555103,18.615376,20.219748,11.667738,9.088375,14.824045,5.30797,7.9688063,23.77375,14.552716,24.552168,14.352743,9.668836,9.012831,16.75158,8.714198,70.49828,4.6116033,27.118273,19.181238,11.875819,12.518754,22.734148
351,10.899262,15.53997,5.668526,16.936527,19.46655,9.5232315,10.803397,13.1362,8.037318,9.436447,19.409594,10.79069,19.584751,12.755297,13.259392,6.281011,19.232578,11.443556,79.95444,2.278508,24.648125,14.234773,17.18441,13.649987,31.257643
352,9.098742,15.390192,6.6506214,16.891693,15.301308,10.92,8.696589,8.577448,7.743557,8.074326,20.547018,5.981323,21.834513,11.596855,11.339105,3.4888701,15.3490925,7.6584067,79.065285,0.0,25.273499,16.664757,17.163809,12.560247,25.112764
353,8.972402,13.332002,6.677958,18.370113,18.419973,10.953424,7.567827,8.458631,9.509693,9.226241,20.75095,9.409465,22.473677,10.23155,14.098845,7.0850663,12.409629,6.9075756,74.0188,8.147806,22.168112,14.38179,13.542379,13.811934,25.030874
354,8.481175,15.386139,8.089477,17.769516,24.75661,10.720205,11.49902,15.187333,12.442725,11.129866,23.674854,11.709201,21.247034,15.940543,18.29796,8.576985,19.26625,6.1110196,83.05878,5.690701,21.821323,27.861568,14.621733,16.843737,26.367481
355,15.518381,16.563662,9.761336,21.020674,23.107828,19.382858,9.921919,14.117715,10.956096,14.345474,26.725206,17.161201,23.02353,12.664463,17.290396,5.434448,20.27603,12.992787,73.71125,10.294405,27.391619,17.90438,19.706322,17.721342,28.540083
356,9.634479,13.541296,4.501032,16.277903,19.27763,11.120169,11.268901,7.96274,11.961183,7.9609632,20.597174,10.127921,25.396719,11.023298,12.292349,7.1604695,14.743373,7.1058536,80.56775,0.0,26.248688,14.826289,14.579031,10.881879,26.761223
357,0.80626684,10.12849,9.441812,17.788324,15.226437,4.3926206,6.357085,5.1738043,3.2953522,7.108817,18.077051,8.94842,19.209959,9.042004,12.741903,1.0143685,12.89013,5.766,76.96112,0.4419783,19.950764,18.885767,6.8909416,8.609019,23.209589
358,10.409385,10.888011,6.463532,18.492077,19.259577,11.785528,7.519932,7.9447656,9.235964,7.969199,20.554396,9.65637,25.720587,11.6015215,13.066959,2.6873794,17.9278,10.594485,86.529564,5.2296314,19.985203,20.228067,15.481054,13.134343,27.054163
359,15.719989,13.2096815,8.753632,18.701536,22.772682,13.161542,7.7170935,9.185165,9.891828,12.040267,26.724659,16.771801,21.536581,12.92145,21.005697,11.136686,14.735913,10.977267,90.65135,7.7933183,29.628119,21.794252,16.367111,14.205583,24.19859
360,11.029512,11.637401,7.1325808,16.52317,16.863682,12.040228,5.382484,11.533568,6.372527,8.113202,20.530302,12.86921,18.656395,9.31442,17.816446,6.4370255,19.644722,7.7337275,60.847607,6.673529,23.464926,19.390823,13.625965,11.346331,23.095236
361,12.095895,13.980676,7.6720333,18.2906,22.86768,13.518052,7.7667146,10.421137,7.590026,10.067774,22.222967,6.7235813,20.607117,11.090145,10.715337,6.2444425,16.08438,9.597237,67.15167,3.4825385,22.025806,20.539331,16.916992,18.893412,21.65671
362,11.867522,15.75355,10.534286,19.80961,22.620512,13.156408,11.9550705,10.311064,13.142841,11.896009,24.406584,13.966679,24.079782,13.785854,13.264762,3.162189,18.760925,10.623457,76.75897,2.6572063,30.33309,22.015913,14.050728,11.355354,25.800884
363,6.884548,14.633245,10.31124,18.434788,21.648745,10.650205,11.882528,13.785741,13.022675,11.443967,23.441957,10.4620495,26.759758,13.031443,13.374357,4.167582,20.83083,12.687424,88.07545,0.0,29.747324,13.29133,13.81189,13.1999445,28.355385
364,13.7331295,14.974115,9.804024,20.435457,19.7587,15.6205435,9.497776,13.274233,11.112444,12.922048,21.608604,10.852809,23.571356,13.807251,17.350138,8.441937,16.901947,10.073176,88.00478,7.798653,25.810694,18.449633,18.145132,13.893742,29.738735
365,12.904716,16.53437,10.767433,15.789696,21.302744,16.679468,9.995469,12.668842,8.709981,15.441185,22.170492,12.350154,24.923666,12.730996,18.878498,12.246516,22.942627,14.838385,88.87657,9.924151,27.171581,13.857682,14.923285,14.44494,26.375624
366,10.276347,10.080633,4.855868,14.421004,16.20635,9.383161,7.5691724,7.140307,7.2688527,8.446081,18.101997,9.057568,18.859251,9.050988,9.075513,6.3279576,15.818,10.927999,75.10221,6.286563,15.865949,13.951784,12.044655,12.15031,26.066717
367,6.316386,12.870816,6.1870255,17.684326,17.979687,13.0518675,4.8651323,12.124464,5.7195673,9.280693,17.908422,6.764722,27.216759,8.714661,11.250804,2.595757,14.349337,8.338412,86.99512,1.880598,23.508865,18.188587,15.394987,12.618094,27.012455
368,9.49404,11.424607,2.7479835,18.306011,19.220427,12.369878,5.3537273,10.647686,3.1387243,9.335139,20.742504,9.703028,23.883581,8.44938,11.914597,5.637817,14.284343,10.140812,72.74295,4.9587703,24.345161,14.633401,18.91108,11.635055,25.53917
369,12.399794,12.617748,7.873879,15.436634,19.315802,17.484598,11.719715,10.553304,9.523923,10.431818,19.604097,10.817942,18.907415,12.788634,15.966163,6.7705646,17.875801,7.0634503,62.88174,4.829879,24.797358,20.574118,13.512152,8.552466,27.864132
370,10.712632,14.89713,10.149418,19.46242,25.91567,11.216372,9.437387,13.162713,6.1629324,13.962387,22.287958,7.650309,23.026834,13.130302,14.308898,14.331574,19.284689,10.969119,97.38656,7.9410133,28.758114,22.112844,20.787722,14.373138,25.608889
371,13.025983,11.701181,8.601013,17.180557,20.775595,13.261885,7.038492,12.292906,5.356817,8.336097,19.133297,10.207544,22.431509,10.519587,12.765239,10.088687,15.593519,9.351265,82.29185,4.073948,24.986736,19.71528,11.858723,9.445758,22.79627
372,7.9558964,12.316893,6.1522555,15.902906,15.652348,10.961796,6.987596,9.096443,10.130209,10.068001,19.110039,10.041713,20.25548,14.177218,7.5089126,5.4522233,14.4841175,7.7228794,79.820435,2.7030995,26.167307,15.161678,13.774485,14.15582,26.161095
373,14.088827,20.429901,7.1461873,22.512386,24.122849,11.856684,10.912499,17.087425,13.628852,13.364075,28.287874,15.510871,24.293455,13.45002,13.933259,7.524285,20.920437,13.910536,84.51015,0.0,35.542328,16.639366,17.599901,12.312864,30.636198
374,17.009789,18.548084,11.476466,24.383446,26.378822,19.781794,15.568758,18.414686,14.677168,15.393979,26.813263,16.42712,26.317938,18.97131,21.097332,9.111291,24.93396,12.5683775,86.567444,9.869961,29.528042,23.78494,18.046766,18.488592,31.60117
375,4.9135733,10.116857,5.9975357,13.001862,14.405285,6.575933,6.397068,7.053782,7.3493266,5.5025897,20.406288,5.962139,19.426613,10.551105,7.521914,4.6055074,13.37228,4.8158355,65.551285,0.0,16.969738,13.669779,8.929884,6.1206326,20.412867
376,10.062325,13.144542,5.709657,17.68171,19.318232,9.438506,9.293922,7.913686,5.781871,5.402684,22.017105,10.122379,22.69329,11.17048,9.916484,6.884928,15.716458,5.477521,65.74648,2.334174,21.43654,16.619476,10.056884,13.6262865,26.2128
377,4.689747,10.405473,4.3711185,14.319732,12.838821,4.2086444,6.4712477,4.563791,3.4831586,5.614337,18.08221,6.3334813,20.056116,7.5064445,8.171115,0.0,10.910705,3.1947227,63.33386,0.2097958,17.478464,14.686431,8.034691,9.784672,21.875244
378,9.04583,11.515022,8.037798,16.6433,20.184305,10.617094,6.35177,12.94722,8.24462,11.297976,19.595753,8.94422,22.973837,10.860829,12.571664,5.59594,14.779049,13.044203,77.854034,6.7126513,26.48767,13.759066,15.930822,15.251392,28.383516
379,10.364013,10.704013,6.51329,19.323704,25.042358,12.10404,7.3225465,13.117714,14.523335,13.970989,19.218338,9.573677,20.767874,10.7838,16.911823,11.057137,16.336327,9.952151,80.19856,5.703722,24.833103,14.064712,16.342646,14.595536,27.923956
380,10.194287,11.989397,4.4124994,14.963089,13.099791,11.46943,9.495257,13.058527,8.648553,8.356251,18.025738,10.853058,21.437498,11.287401,4.8027177,2.6737761,11.763238,10.293375,79.59179,7.903476,21.234804,17.613415,13.357477,12.337277,25.90095
381,9.370698,13.429879,8.774212,18.22734,18.469606,12.123568,8.369251,9.097735,9.531683,14.036982,15.423986,4.59425,18.912191,11.917187,13.630945,5.6522803,15.626285,6.621479,80.533745,3.912452,21.74503,11.877132,13.944002,12.959332,24.496397
382,8.002336,13.386522,10.05436,17.729166,22.2676,9.808415,8.491381,12.430342,8.15276,9.011366,19.734537,12.224516,24.332006,8.931578,13.047189,3.6368623,17.056652,10.0157995,79.91817,4.4458694,28.195467,19.133564,12.8845215,13.581672,26.901827
383,9.700657,10.735319,6.4382915,15.647169,18.94082,12.881023,9.44482,7.6060963,5.19734,6.9684305,22.2524,9.987738,21.7877,10.034906,16.483606,5.192448,13.857641,6.912942,72.39479,6.024807,24.478968,15.542321,10.34538,9.870374,21.816402
384,14.703727,15.921187,8.355312,21.482508,25.388624,17.71214,9.326936,14.818878,13.728444,11.706129,25.287369,17.348917,21.053675,16.468332,21.8066,10.818516,21.604301,14.435993,86.713806,12.005923,27.374727,23.118504,19.194614,19.89144,29.796957
385,13.1506405,17.422606,7.627631,21.634417,17.343243,15.601398,8.952005,9.5097885,11.014243,10.971409,23.693422,14.326929,21.781824,14.998199,15.65942,6.9827323,16.493923,9.738489,90.616325,5.9713864,26.363605,14.415834,14.834592,12.066125,26.520351
386,17.511816,16.792795,11.094513,22.198772,26.280062,20.800777,11.458465,12.356981,14.84034,14.804575,25.908195,17.108414,25.299662,16.024729,14.946047,11.646612,20.533567,12.172096,85.06967,9.411215,25.842525,20.798193,18.924011,16.31103,27.36273
387,9.784074,15.183296,4.2361197,17.631424,15.821864,10.898617,8.236803,11.143197,6.630292,10.075758,21.636166,13.962122,21.418196,12.966587,8.884318,5.5305142,18.949837,9.015388,66.83235,5.5075326,19.886559,17.589495,11.304598,8.935779,24.684511
388,10.906058,15.249639,7.330482,16.740631,19.801119,13.692897,12.085187,11.338828,9.435962,10.421953,20.789015,10.157933,27.032413,12.766388,14.907767,4.7323365,18.289444,11.203616,73.51541,3.2663243,24.517857,19.279293,11.817165,9.704051,28.92446
389,11.771724,8.700118,5.2621636,19.775944,20.05613,9.239978,3.6013103,10.913468,6.101647,10.4994,17.727945,11.631951,19.729513,8.6585865,14.986197,7.8041224,9.441678,8.930576,70.78823,0.8276432,16.199987,20.081722,17.927155,7.9302125,22.790426
390,14.750575,10.902779,6.1172056,17.36338,21.50876,16.862478,8.149609,9.463075,5.240321,13.322769,22.36189,11.914414,23.29368,12.334228,18.628044,13.251814,15.15695,9.597313,88.61696,8.196136,22.509764,20.153402,16.69574,14.040982,30.373047
391,7.9967294,9.67573,5.4897995,16.576828,15.281574,12.849361,6.1446953,9.845545,10.433263,6.603096,19.404716,7.6456265,20.73379,8.903703,11.682239,5.815541,13.591639,10.753078,76.5729,6.918759,25.363558,15.009483,13.48993,13.782903,26.558996
392,12.371849,12.616128,8.359865,20.763039,20.280043,13.097475,8.156776,13.278896,9.669568,12.106158,18.641876,11.729269,23.02549,13.889021,15.242096,5.0830865,21.548916,11.615602,76.06623,5.421328,28.236706,17.975008,15.983547,14.919541,30.661528
393,9.961053,11.878569,5.800862,13.723553,13.996305,8.213667,6.307058,6.57443,11.2238035,10.198624,19.200026,7.4825435,23.763424,9.630541,10.5301485,0.0,15.580144,7.5075946,79.45995,0.0,16.299772,18.74832,14.762262,5.909849,25.587942
394,10.040307,14.180488,9.650886,14.65258,17.036291,12.781282,13.650806,8.495746,7.330136,10.749235,21.592922,11.571682,22.4024,14.743088,14.738704,5.247372,18.974163,10.876802,78.46909,3.159517,27.580313,21.165407,15.11068,8.518934,23.940527
395,9.8465,13.085473,8.665124,20.109085,21.328142,10.286949,9.536079,10.062126,10.287345,9.288811,21.393456,12.745658,22.422407,10.223667,15.481269,5.556311,15.475777,13.369148,88.5889,0.7354658,26.044092,16.87397,15.664417,14.006368,29.14833
396,14.081455,17.757126,10.630671,17.155258,26.448345,15.48136,8.86511,12.827413,10.372362,13.225078,25.088348,15.367766,25.21444,12.197954,22.515276,13.073501,24.467808,13.1501665,95.64269,8.931449,30.613638,18.310188,15.777024,15.307677,26.19108
397,10.638661,14.110754,6.3310246,15.426898,18.25639,7.7040877,8.158675,9.677877,4.9996963,10.725768,20.203156,6.9307203,20.660406,8.585198,14.777911,8.790721,15.975966,10.010234,79.13212,2.7431562,26.982788,11.138157,13.836829,12.686654,24.363115
398,12.383737,12.103125,7.9246244,17.361835,18.419744,15.337207,9.526247,10.040695,13.3645315,12.42869,20.86036,7.6856356,21.49671,13.056696,13.837186,7.1295133,18.939816,7.090813,82.87432,8.059613,19.535389,16.881445,11.306512,10.369492,22.62337
399,10.925439,13.954867,8.791896,16.734053,19.975632,12.77831,7.6362553,8.981343,9.204383,11.178257,22.09891,14.084972,20.219336,9.624788,12.399064,5.160785,18.83004,10.288365,73.70711,5.480888,23.77387,19.69646,17.148315,11.428945,26.053709
400,13.303674,12.240086,8.123506,18.52406,20.196524,11.573584,8.011968,10.817934,11.074035,10.786231,19.142536,12.226739,23.856092,13.398279,12.188098,8.579433,15.834771,10.565612,80.93474,2.597111,24.022123,16.287983,11.063307,16.26032,26.546104
401,15.228275,17.31503,9.206766,21.223963,21.156895,17.090075,7.596571,14.933477,12.643259,10.940874,26.826458,17.464209,23.515402,13.337577,16.83465,9.501697,19.975319,15.178324,85.040665,11.354135,28.787771,20.476995,19.785042,16.749926,30.266684
402,13.635772,14.58684,7.5536304,22.50325,20.962503,15.108241,11.218205,11.432148,12.0039835,12.689045,23.742561,11.03058,21.394732,16.74107,11.379146,9.719622,19.636858,8.9717,84.44465,6.0512843,27.249367,18.438942,16.44608,14.380025,24.630045
403,11.877298,12.4064455,7.735607,18.51313,23.761242,9.807656,9.616641,13.661063,4.0153394,11.434288,21.142088,15.311353,23.272532,10.87035,14.605546,8.79738,19.367485,9.88177,63.504753,11.495759,24.640532,22.82486,15.798405,12.030984,26.114359
404,10.349921,12.094148,7.6845536,15.091587,18.802841,9.470832,8.326101,13.463584,5.3163633,10.369216,18.120865,8.6552305,23.513365,11.687043,12.73846,3.3088422,15.116172,9.273744,82.4458,3.2617757,23.283703,15.054463,10.461295,12.077924,27.357195
405,7.55655,14.828489,10.633453,15.5376,21.434431,10.099655,9.263394,9.381031,9.861876,11.232065,21.94605,6.3511086,20.985727,9.9824,15.849505,6.863831,16.193388,12.646792,87.50209,5.011678,25.553318,19.608202,13.055994,17.796375,30.477976
406,12.093383,12.682437,6.60272,16.095459,18.041048,9.181911,9.943362,7.454974,8.425887,8.28776,18.145004,11.283004,18.799313,8.950661,12.471894,7.5869737,16.523634,6.2843113,72.4458,5.482741,25.00463,20.559496,12.393646,11.270247,18.951483
407,11.829742,17.601206,7.578159,16.88421,18.432568,9.680509,8.959478,16.568314,11.710654,10.345564,21.715048,9.10491,24.319273,11.5928,12.616467,8.13538,20.042854,11.197091,92.26374,5.509061,25.919949,16.247406,12.157393,13.853839,27.971802
408,8.286559,9.571409,4.178932,19.311188,14.606891,8.052784,5.5536714,10.745203,4.0086894,9.840122,18.982151,9.374698,23.150126,7.419164,10.814368,2.9080234,14.268351,10.756898,71.94842,6.555762,19.197834,13.023911,11.242821,9.182524,26.259377
409,6.7637033,15.810094,7.1790204,11.261955,11.801157,6.0884852,8.26641,14.3077,8.422354,5.571797,19.241957,6.136437,23.300707,10.619471,5.2123547,0.0,16.763666,3.772755,69.86098,1.3537582,25.797657,16.949558,11.954832,5.4089475,24.67314
410,11.716793,14.092782,8.723768,19.714897,24.6682,10.485441,9.947624,9.655416,13.61442,11.947576,26.918331,7.0784707,26.500238,13.553661,11.909602,6.75886,15.670476,12.490083,87.58803,3.3864245,33.05224,12.962135,18.628462,15.159204,21.277555
411,11.204296,13.120953,5.2308474,15.951055,18.755415,10.667005,10.872318,10.148292,10.370875,6.272894,22.477495,9.025242,23.296312,10.179525,14.98811,3.2083488,18.9982,9.72928,79.06331,2.290231,22.877888,17.556606,12.213442,11.514184,31.757349
412,9.29987,10.6683035,4.6635337,20.462036,16.849972,10.71499,7.044647,8.45062,7.864211,10.051969,18.435642,10.391032,24.465727,8.750784,13.306856,2.9874349,15.887906,11.332059,68.942894,4.336952,22.094687,15.780767,12.285578,10.924296,25.033028
413,12.558417,17.983238,11.125736,18.620071,23.74831,10.809357,11.797259,9.054655,8.304811,11.728471,23.090479,13.625047,25.594416,15.106446,12.32887,13.403983,21.08601,10.782272,85.334114,3.2429435,28.52296,18.349747,14.249121,13.5809965,28.066757
414,10.412135,11.584746,11.486646,18.638767,21.975426,14.242095,12.272223,16.77588,14.871049,13.143839,22.150679,12.552516,26.001257,14.706988,17.90811,5.2797866,20.906647,11.080441,89.83466,1.3193201,30.038189,15.70672,13.620431,14.193315,24.447594
415,9.606456,16.40451,7.892923,17.024715,28.01585,8.87752,12.326757,13.390659,12.647846,14.89962,23.522379,11.474875,25.729342,12.364077,14.888183,12.923089,22.392345,7.7563276,77.429565,2.2389338,23.93391,20.9462,15.462538,14.973007,28.731096
416,10.540873,14.82303,11.819532,14.9526005,16.857119,17.383295,9.367638,10.029449,12.427681,12.028444,23.09291,10.751134,25.550474,11.006163,17.046055,7.284925,14.028016,11.225723,91.505005,2.6987236,28.154854,15.560994,13.706491,15.524749,23.322016
417,12.304397,13.49925,8.097334,18.488106,20.33803,12.062877,8.858245,15.669082,6.1977925,10.213849,17.40691,7.588819,23.618364,10.497964,24.95912,11.464117,19.751118,13.493849,83.63467,11.741294,25.844418,13.751467,17.28656,15.594424,29.405313
418,9.6080265,14.215339,7.3674836,19.167019,19.415848,10.078984,7.4246526,11.143468,10.41052,8.716157,23.888403,10.728673,22.56556,11.751811,12.500321,4.4194083,17.221947,5.760301,70.96632,5.101106,24.494314,18.281948,12.040581,8.241225,26.974861
419,7.7972274,11.007854,4.6149054,19.368816,16.602612,11.195124,8.595964,7.949787,3.780727,8.266271,19.999336,8.515441,24.191011,11.713404,13.081273,5.307307,15.166196,7.866016,68.89357,0.0,21.027029,21.042107,18.144522,8.40112,23.546745
420,9.645848,10.374614,6.59942,15.840911,14.636879,7.5637994,7.6602497,9.40627,11.467107,9.720479,19.705006,13.219514,22.92666,11.135191,13.199267,5.777122,12.869372,10.033632,80.87599,1.7135757,25.295755,12.826597,10.458113,9.070041,19.962946
421,4.5792904,13.6960125,9.214957,15.940224,17.975187,6.4114184,8.682499,5.908003,6.7137566,7.754348,18.270018,17.78345,15.132054,6.64112,20.190342,5.3259225,20.847054,7.144151,85.092445,0.06913694,19.569298,20.086784,9.640677,8.733794,25.986801
422,14.502037,16.3685,7.9435225,21.992157,24.71033,16.006897,10.229982,14.286791,8.97189,9.475107,21.286266,10.016744,24.29569,11.178444,10.770041,3.613504,19.073414,12.055553,74.28731,10.852063,24.75368,20.294834,15.527644,15.460681,27.650097
423,9.707038,13.08363,6.1697006,17.35685,19.016497,13.549939,6.0435495,13.479128,7.228103,12.972195,19.937843,11.488376,18.227,12.25869,15.019572,6.6261325,16.826334,7.2279534,75.14775,0.0,22.764416,17.792543,13.555836,15.256667,26.787992
424,9.307957,14.787238,9.73774,18.764294,23.193415,13.092885,11.633937,9.25756,9.214961,10.679049,22.915476,11.436817,23.8741,9.647691,15.192368,6.6041217,18.370514,11.751208,87.796135,1.5607995,25.285889,17.575485,18.983988,13.500934,25.05026
425,9.120733,12.130444,5.1431932,15.939853,19.684341,8.586583,7.7586317,6.538068,9.17993,6.93994,20.058914,12.215445,21.350815,11.382469,14.587114,7.0840106,14.907386,4.738403,67.9428,0.0,21.232487,19.400108,12.561745,10.11698,22.603394
426,14.137305,17.27159,6.971437,17.623402,22.156881,7.4230103,9.872278,10.07777,9.405631,9.057634,20.095247,3.5534103,18.655104,9.441055,10.398934,4.154609,18.336582,4.1689944,77.74747,0.0,20.050573,19.199669,13.224553,17.910524,25.955471
427,11.889115,15.863302,8.482178,13.415733,15.088036,9.394432,9.659722,13.698537,5.4053593,7.776691,19.78156,8.78461,20.608784,4.353469,12.782385,4.5077386,17.246237,6.966595,65.91034,5.515873,22.148005,16.654404,11.799686,10.998902,23.061758
428,8.129273,10.309507,3.90423,24.44577,19.316923,12.862833,6.3783007,9.273079,5.595572,5.0875635,16.176344,3.1601868,18.37538,8.026861,9.803247,4.8483634,8.5656595,6.98561,66.360275,4.452768,23.846727,16.275608,16.147911,14.984956,23.400576
429,14.716412,12.25901,7.7327266,15.182469,19.730667,11.665612,11.34796,11.603403,9.994243,7.863943,20.270817,10.722095,24.45642,12.155724,11.94287,6.7601666,20.295544,10.195227,75.67489,3.0971692,23.925592,18.338905,13.538273,10.735527,27.917452
